0.0	2.849041534205634e-72	1.6389918864193118e-66	5.0094468374695285e-61	2.222027118733163e-56	1.1726284220788677e-51	4.276892402503445e-48	3.5017606213785027e-44	3.392280565382331e-41	3.2570699294004175e-38	1.3677379104863617e-35	2.6584075270884166e-33	3.602397337416648e-31	2.961418006308768e-29	1.3910521865710642e-27	4.260962526598532e-26	9.465859345824845e-25	1.6266771083329628e-23	2.253100322319341e-22	2.5901792764802344e-21	2.528590093277409e-20	2.1357818818030186e-19	1.5855288313346612e-18	1.0483155331430964e-17	6.24334899444589e-17	3.381861982806164e-16	1.6800996512969819e-15	7.710928900130518e-15	3.290203897776822e-14	1.3124867039071245e-13	4.918627518976398e-13	1.7392078497332928e-12	5.825383361160175e-12	1.8551712313561435e-11	5.63876578582038e-11	1.6427005204029582e-10	4.6096618264801204e-10	1.2533933941470456e-9	3.324151449285334e-9	8.653032560654693e-9	2.21994952906524e-8	5.6138414356066415e-8	1.3928674398664083e-7	3.3624251664187375e-7	7.816195854989717e-7	1.7286600664767578e-6	3.576173956620803e-6	6.72353800109333e-6	1.0942315513532935e-5	1.4375646466900323e-5	1.4304782341944151e-5	1.0786479436416286e-5	6.583900901438555e-6	3.4994192443529203e-6	1.7011379511987379e-6	7.755895456011759e-7	3.355434693119161e-7	1.3891330251569656e-7	5.557658904454731e-8	2.1718029345358238e-8	8.357585352325898e-9	3.1764062985786695e-9	1.1891548400403776e-9	4.357879140655662e-10	1.5518261690916402e-10	5.332928626278004e-11	1.7585064267014808e-11	5.5373949801757246e-12	1.658219240858306e-12	4.703672986626347e-13	1.2587106202984103e-13	3.163650914686302e-14	7.431452577605107e-15	1.6223244579603568e-15	3.270290754392254e-16	6.042341448107399e-17	1.0145341536604359e-17	1.5325052975052176e-18	2.0579186058499136e-19	2.4216369280518206e-20	2.453613975897753e-21	2.0937085122306928e-22	1.4616802669215575e-23	8.016699702557424e-25	3.2452481642402305e-26	8.72398464660086e-28	1.3271192051351596e-29	1.541349544018971e-31	2.2774501318776772e-33	1.002052589445528e-35	3.147547349551675e-38	4.102822550225336e-41	2.5589507728880075e-44	8.676610996228049e-48	4.463979147563485e-52	2.6591923224692692e-56	4.115452023181892e-61	2.0572757568006053e-66	2.6271699241515504e-72	0.0
0.0	3.744372191693987e-79	5.795085947702852e-73	3.333747455141074e-67	1.0189263085513412e-61	4.5191326588707516e-57	2.3847349834737425e-52	8.693927739252381e-49	7.117816255057224e-45	6.881270848347093e-42	6.588154659882364e-39	2.759838040092809e-36	5.357499929274408e-34	7.23438141329514e-32	5.955364861580995e-30	2.8123749295018073e-28	8.683620852588426e-27	1.9472344127620955e-25	3.381554943098913e-24	4.738605029682489e-23	5.517437070276342e-22	5.460761074989619e-21	4.6800830688031837e-20	3.527498964428277e-19	2.3690842770440084e-18	1.4336430423911166e-17	7.892385674962323e-17	3.985428999725521e-16	1.859341819368477e-15	8.06447373441815e-15	3.2696389587534214e-14	1.2451633767385857e-13	4.4735045859867097e-13	1.5224778168030022e-12	4.928821826700653e-12	1.5247727949303693e-11	4.5315022888346167e-11	1.301848031690837e-10	3.640304399611581e-10	9.971405101041895e-10	2.6866123041387783e-9	7.119950082472951e-9	1.847103332771294e-8	4.6513592732462415e-8	1.1252758395228993e-7	2.5837252016049007e-7	5.532048023965737e-7	1.0715396231705154e-6	1.7841304163522308e-6	2.373982241183629e-6	2.3623737778294148e-6	1.7587491187879184e-6	1.049044651656824e-6	5.410253146227798e-7	2.5408359884648157e-7	1.1160904858172631e-7	4.6416689671351916e-8	1.8428287239677234e-8	7.05186664803076e-9	2.6288406812948817e-9	9.628001037959799e-10	3.475559415503914e-10	1.2335314461913228e-10	4.2772125129156275e-11	1.4379219038991807e-11	4.653119402585064e-12	1.440547135845383e-12	4.2447556576863043e-13	1.1850818221435164e-13	3.121223734391358e-14	7.720129217537416e-15	1.784451779989885e-15	3.8330895243624584e-16	7.603114838858599e-17	1.3824320179149403e-17	2.2845665488700235e-18	3.3973191226881114e-19	4.4926657451179097e-20	5.2086718119974225e-21	5.20264634439303e-22	4.379653918994917e-23	3.018627953912544e-24	1.6357253289924846e-25	6.547695597069967e-27	1.7441765318541182e-28	2.6532804279923813e-30	3.110926210865636e-32	4.578326780650236e-34	2.021647515884639e-36	6.364501399756938e-39	8.308727408421308e-42	5.1926106073547204e-45	1.762838007964837e-48	9.072403546938841e-53	5.404968118890783e-57	8.365450436625648e-62	4.1818721061990266e-67	5.340282083995192e-73	4.4243839878955324e-79	0.0
0.0	1.1318577856832318e-86	7.637788426299002e-80	1.1818940516647693e-73	6.799006778649001e-68	2.078032101329652e-62	9.215444172221639e-58	4.8626616507864785e-53	1.7719489292307232e-49	1.450623175368112e-45	1.3994500922802515e-42	1.335894473056876e-39	5.581872640560386e-37	1.0820752308113357e-34	1.455707921881803e-32	1.1997471680892714e-30	5.694940936840782e-29	1.772081424659038e-27	4.010269852731937e-26	7.036036159336023e-25	9.972276524279075e-24	1.1756151102688534e-22	1.179123455585529e-21	1.0248435160398945e-20	7.838149173788834e-20	5.343809474331914e-19	3.283719452875857e-18	1.836013101955471e-17	9.417398068425443e-17	4.462777482349427e-16	1.965947340061517e-15	8.094297711319966e-15	3.129949743471915e-14	1.141896252384353e-13	3.948499941504595e-13	1.3004755710298968e-12	4.103000531981595e-12	1.2481940974422683e-11	3.687548578819036e-11	1.0649056302854443e-10	3.0184275984322793e-10	8.396053966808041e-10	2.28059199302949e-9	5.998110626940363e-9	1.511863695775144e-8	3.6075116081822464e-8	8.001193339758914e-8	1.597813566544777e-7	2.723174710170161e-7	3.6710003346966533e-7	3.6532311632952707e-7	2.6845567910297465e-7	1.5639754372778683e-7	7.820803583339802e-8	3.5451199860282605e-8	1.4987642180293094e-8	5.985211000735543e-9	2.276054156604622e-9	8.319445841661551e-10	2.954141246179522e-10	1.027948838157915e-10	3.517753083085633e-11	1.1811660310463285e-11	3.866547929835945e-12	1.2242220358120244e-12	3.7207185421649875e-13	1.078412014540563e-13	2.9642802440991214e-14	7.689003793183549e-15	1.8730272335816526e-15	4.263388811358591e-16	9.017667930822446e-17	1.7612750606285768e-17	3.153551359752517e-18	5.132660594095066e-19	7.518826477883214e-20	9.797592136924067e-21	1.119729363814636e-21	1.1030616833395707e-22	9.16365721819918e-24	6.237154127891666e-25	3.339962616596584e-26	1.3223664891004628e-27	3.4917127699896377e-29	5.313352656956144e-31	6.289990115200124e-33	9.222168114234285e-35	4.087509295728842e-37	1.2899070396212782e-39	1.686632458292592e-42	1.0562681867649678e-45	3.590523621937289e-49	1.848449222955926e-53	1.1013475679373292e-57	1.7047085687495093e-62	8.521936412469615e-68	1.0882512885497703e-73	9.016815642941854e-80	1.8224459687601464e-86	0.0
0.0	1.9953067063566852e-92	3.0745396367617587e-87	1.5635246201630785e-80	2.4169978355067264e-74	1.3903810341266646e-68	4.2494895354404474e-63	1.8843048328804414e-58	9.942144856041403e-54	3.621182801456569e-50	2.9643265481694803e-46	2.8534256625743856e-43	2.7154999655777412e-40	1.1315685530044785e-37	2.1902481076051665e-35	2.9348440044453078e-33	2.421143098584872e-31	1.155004919300303e-29	3.621276751315057e-28	8.268603036010619e-27	1.4653043916493163e-25	2.099791437725875e-24	2.5052013923241914e-23	2.5450271102795177e-22	2.24202466776927e-21	1.7389079594960962e-20	1.2027313927827881e-19	7.499994891993865e-19	4.256170342074391e-18	2.215854802423627e-17	1.06574833865216e-16	4.764373182264921e-16	1.9904978515750427e-15	7.81140945729634e-15	2.894007729668153e-14	1.0176821828490922e-13	3.4175126118514386e-13	1.1035818036119807e-12	3.452319595521947e-12	1.0532511963530105e-11	3.146524715314473e-11	9.201759017917333e-11	2.6208692863484913e-10	7.208906597819017e-10	1.8954479789358774e-9	4.705292019679792e-9	1.0820537677968845e-8	2.2294589419092083e-8	3.891533828129148e-8	5.316446568002293e-8	5.2910259697360136e-8	3.836634914619267e-8	2.1819245176826764e-8	1.0571163254601926e-8	4.620585760818821e-9	1.87797619168126e-9	7.192462246416173e-10	2.61639032270683e-10	9.121756773435428e-11	3.0802256532862354e-11	1.0164519212472493e-11	3.2906960298857983e-12	1.0429662716599491e-12	3.2153010904799593e-13	9.562545977204668e-14	2.721775308039212e-14	7.362409785946722e-15	1.8812829796295382e-15	4.5162181497657645e-16	1.0130929030760528e-16	2.1116327757029055e-17	4.0640059041591465e-18	7.170294790833348e-19	1.1501055926375814e-19	1.6606968920798785e-20	2.1336694134952766e-21	2.4051654268641767e-22	2.3380197061369878e-23	1.9176079297537276e-24	1.289345651334143e-25	6.824736391955259e-27	2.6731620329869314e-28	6.998833265076524e-30	1.0657010192207965e-31	1.274047496277403e-33	1.8612789900309384e-35	8.282219043654743e-38	2.6203681302419773e-40	3.4320672801240736e-43	2.1540284525814297e-46	7.331889284359247e-50	3.7757933543020885e-54	2.2499601824075314e-58	3.482824883636512e-63	1.7411127100487373e-68	2.2233952616846506e-74	1.843047104759126e-80	4.227777155451043e-87	1.228726383046857e-92	0.0
0.0	3.9872748907754115e-97	2.5458695413127163e-92	1.5822749998484248e-87	3.2269831704598374e-81	4.958087761476082e-75	2.85195588629352e-69	8.716477194888056e-64	3.864594067924154e-59	2.0389279009264383e-54	7.422565858998688e-51	6.075773259233052e-47	5.834727768842529e-44	5.534855489871106e-41	2.2997328273168934e-38	4.443695399812051e-36	5.92905273971738e-34	4.894851084033246e-32	2.3463150582207914e-30	7.4104531892107e-29	1.706751429448751e-27	3.0538743072163745e-26	4.422755344263466e-25	5.33750582966028e-24	5.489175800417702e-23	4.898429405472401e-22	3.850502662819048e-21	2.700199087220088e-20	1.707555582115673e-19	9.827875971264043e-19	5.1891623260799186e-18	2.5309752467896603e-17	1.1473655766314437e-16	4.861963070331301e-16	1.9366312238458502e-15	7.294004334880606e-15	2.6146450178930493e-14	8.986129523457133e-14	2.9839456479468274e-13	9.638955750816742e-13	3.0411345001335704e-12	9.367079645650962e-12	2.8020770667047867e-11	8.07217972126631e-11	2.2169124180289518e-10	5.732110179926964e-10	1.3681475824508022e-9	2.910844876932156e-9	5.20680383105381e-9	7.211176892050742e-9	7.177186854488779e-9	5.133883637854192e-9	2.8484894685241827e-9	1.3359748786732924e-9	5.624818149949202e-10	2.1951405730112363e-10	8.052193709071568e-11	2.7979457049642802e-11	9.289573646301925e-12	2.9778113735234e-12	9.300214712431902e-13	2.842000355250657e-13	8.481444727732869e-14	2.455805404231522e-14	6.84063058099654e-15	1.8176361254504076e-15	4.572615857397845e-16	1.0819530957259111e-16	2.3933279962929222e-17	4.9195868499522585e-18	9.336881946717217e-19	1.6244494576555525e-19	2.5695014087584633e-20	3.659404357777885e-21	4.638402090225011e-22	5.160112734883722e-23	4.952440999389451e-24	4.0123186684329973e-25	2.666177933522685e-26	1.3954691997973366e-27	5.408967467056902e-29	1.4046400837439087e-30	2.140946857101823e-32	2.5855287616761534e-34	3.76451373221127e-36	1.6821208741201663e-38	5.336907544728985e-41	7.002738473547026e-44	4.405131955653388e-47	1.501541937656326e-50	7.735288409684387e-55	4.609966185146208e-59	7.136539088430019e-64	3.5677185945489476e-69	4.556088021597556e-75	3.7868015438470624e-81	1.5033456292645936e-87	1.5608461126872178e-92	1.2548041833855576e-97	0.0
0.0	3.701254065380335e-102	5.070474835282424e-97	3.187980922414503e-92	1.4780600245076768e-87	6.880355754606302e-82	1.0208091360450297e-75	5.869936766890877e-70	1.794009429722511e-64	7.953049175811497e-60	4.195639530391164e-55	1.5265698813081385e-51	1.2495014082528773e-47	1.1968958077720236e-44	1.1315291911858424e-41	4.686739659984738e-39	9.038278383568601e-37	1.2003896360832136e-34	9.914436673034816e-33	4.773996294372759e-31	1.5183524636327262e-29	3.5259982939739314e-28	6.367364059916066e-27	9.315166451959399e-26	1.1365723894594527e-24	1.182649371935865e-23	1.0684799026502344e-22	8.507290099463755e-22	6.04459935261743e-21	3.87356086355615e-20	2.2592767245673536e-19	1.2088313311768771e-18	5.9748656449668804e-18	2.7456263631267684e-17	1.1803546979993905e-16	4.778050996483501e-16	1.8341134423707167e-15	6.728483219557585e-15	2.3779785182207897e-14	8.153102897756873e-14	2.72262804983367e-13	8.849870628138497e-13	2.7853134665376563e-12	8.416977882816813e-12	2.417962046524072e-11	6.520204909011899e-11	1.6170082857979468e-10	3.5556400935908354e-10	6.521971406605212e-10	9.160097753910243e-10	9.117623681243402e-10	6.43148405677431e-10	3.479269946642962e-10	1.5782829840605068e-10	6.39347417325846e-11	2.392641225526674e-11	8.393939729652057e-12	2.7817193840096492e-12	8.780231893799075e-13	2.6666608718070907e-13	7.865132166874702e-14	2.263090293214175e-14	6.3421195471112165e-15	1.7196780766593456e-15	4.471980364962314e-16	1.1053697567159065e-16	2.5760581108152417e-17	5.6196332883138934e-18	1.139798099378139e-18	2.1348075255448753e-19	3.665375937129472e-20	5.721567875492682e-21	8.042022934723263e-22	1.0062297255239018e-22	1.1053417111731848e-23	1.0479500324852185e-24	8.39077465631183e-26	5.513055852112556e-27	2.8545564403087938e-28	1.0953891670130111e-29	2.822565367663037e-31	4.3080526624117813e-33	5.257197655230398e-35	7.631115851499379e-37	3.42511901799903e-39	1.090080736015202e-41	1.4331470880031853e-44	9.037421985786165e-48	3.0851773530283755e-51	1.5899040626697844e-55	9.476612218577121e-60	1.4671642418488374e-64	7.334839636187967e-70	9.368767405661892e-76	7.908517927981602e-82	1.087541614355364e-87	1.9557693207335407e-92	1.6277021433302848e-97	3.619101121111923e-102	0.0
0.0	1.988786921216924e-107	4.6466518201235455e-102	6.23609940184009e-97	3.8701845287845196e-92	1.6553589357565965e-87	1.6984219085189695e-82	2.112045558714448e-76	1.2123995188732506e-70	3.7052869644505123e-65	1.6423823413781916e-60	8.663680082667527e-56	3.150425625165688e-52	2.578479366109093e-48	2.4631666009781537e-45	2.320303449637674e-42	9.577696371495404e-40	1.8428620286116188e-37	2.435285713195324e-35	2.0115542509298553e-33	9.726440152065979e-32	3.1138099567636923e-30	7.287856486611851e-29	1.327662336712178e-27	1.961162947690905e-26	2.4180984618788955e-25	2.5444663475272825e-24	2.3260257734195057e-23	1.8746316800329535e-22	1.3485441831890063e-21	8.750229629488756e-21	5.167776839048538e-20	2.8000974752294624e-19	1.4021028594556022e-18	6.533626141575607e-18	2.85360964956614e-17	1.1771369348387607e-16	4.624280569347785e-16	1.7445419041230231e-15	6.365442937967901e-15	2.2552398253323204e-14	7.752605559174192e-14	2.5720128066364924e-13	8.167169703901265e-13	2.4579580708675873e-12	6.922018721425666e-12	1.7857926082349244e-11	4.0622796185001344e-11	7.646074389488305e-11	1.089451697950738e-10	1.0844926539798565e-10	7.541200726615582e-11	3.9749803103135975e-11	1.7423231412707104e-11	6.7825096382812395e-12	2.4305026212174e-12	8.142112048519619e-13	2.569020228781422e-13	7.694572850127023e-14	2.2095034873316312e-14	6.139602854412965e-15	1.658956018831179e-15	4.352720467960284e-16	1.1016475651281575e-16	2.664957791174952e-17	6.103505427796198e-18	1.3119194783712654e-18	2.625535772279418e-19	4.8553324110092964e-20	8.232744685915486e-21	1.269192223189742e-21	1.7618915383343164e-22	2.1775200374047424e-23	2.363268056784609e-24	2.2144112845603133e-25	1.7531045251657487e-26	1.1394417095717075e-27	5.839219361060258e-29	2.2194036917516795e-30	5.67754404141719e-32	8.68108280705311e-34	1.0707682511259788e-35	1.5502761457583838e-37	6.991592801872597e-40	2.2328992476871798e-42	2.941946875161274e-45	1.860054223840088e-48	6.360138736652636e-52	3.2787897586141673e-56	1.9546292812693725e-60	3.0264170367912296e-65	1.5130516755923558e-70	1.934977834397926e-76	1.775786655085878e-82	1.1451745399693844e-87	2.37912638509706e-92	2.0445751337643664e-97	4.531059778267125e-102	2.796908059889646e-107	0.0
0.0	7.711183267580342e-113	2.4657954823337503e-107	5.644569706346558e-102	7.420809104229128e-97	4.5477178494425663e-92	1.8738301760895917e-87	6.640119822414825e-83	4.415974198169465e-77	2.512039840077658e-71	7.676229767106848e-66	3.402055761111771e-61	1.7944448067708338e-56	6.521220120553931e-53	5.337028491738118e-49	5.0834021447323505e-46	4.770597052925374e-43	1.9619084496829137e-40	3.765236095384672e-38	4.9487572390412793e-36	4.086476219776832e-34	1.9834004631391034e-32	6.388855491771454e-31	1.5064738470968625e-29	2.7675055111460324e-28	4.125934419173649e-27	5.138339075300442e-26	5.464632609099569e-25	5.051238305068501e-24	4.11764611842234e-23	2.9965454871094e-22	1.9672008746009444e-21	1.1757020252953976e-20	6.449909672030306e-20	3.27360765664033e-19	1.549345385454154e-18	6.8950337150734384e-18	2.910872997806883e-17	1.1760067278658664e-16	4.579911868291274e-16	1.7260577865491547e-15	6.289657615398997e-15	2.204154760339056e-14	7.36831607994877e-14	2.3270910035144014e-13	6.854396292139928e-13	1.8419199722299287e-12	4.338991366387995e-12	8.386596523226294e-12	1.212762927973307e-11	1.2073553439057681e-11	8.27312174687563e-12	4.2458974267172585e-12	1.796442324436324e-12	6.711371336972911e-13	2.299365677653385e-13	7.34271862731548e-14	2.2017223266694118e-14	6.244773290521714e-15	1.691526426838296e-15	4.4167139500158086e-16	1.1174092788477341e-16	2.7359227036131872e-17	6.439900737060025e-18	1.443393753883762e-18	3.049496393672917e-19	6.015558056479986e-20	1.0982396444993245e-20	1.8398102135786782e-21	2.803102216530532e-22	3.846105132509282e-23	4.698605093268256e-24	5.04135683276345e-25	4.671208509389354e-26	3.658208743546201e-27	2.353031758061759e-28	1.1939443521402362e-29	4.496894737116422e-31	1.142667277555975e-32	1.751083091800673e-34	2.1835302947264348e-36	3.154865577655832e-38	1.4300889826142673e-40	4.584875181442867e-43	6.054868877906521e-46	3.838856937194774e-49	1.3149044071518893e-52	6.781090207171056e-57	4.0432208294518246e-61	6.260859350324369e-66	3.130335708769363e-71	4.0298545813896146e-77	5.313565410364624e-83	1.2917582882645535e-87	2.803675984293363e-92	2.487880360833732e-97	5.489619923195051e-102	3.435603551858931e-107	9.60211545806225e-113	0.0
0.0	2.6330851603634335e-118	9.389728280484962e-113	2.9592974895920965e-107	6.637283725468802e-102	8.547215658492916e-97	5.1726726400084485e-92	2.0699351837605563e-87	4.78000336316003e-83	9.602850533930404e-78	5.219403095779852e-72	1.594016680906659e-66	7.063561210997766e-62	3.725369825130636e-57	1.3529761115270357e-53	1.1072268317278837e-49	1.0513620080427467e-46	9.82822389996872e-44	4.025973883766961e-41	7.704719828074384e-39	1.0068240512133876e-36	8.308598968821043e-35	4.046571189106287e-33	1.3110625831206636e-31	3.113402590310066e-30	5.765352849562324e-29	8.670840788352334e-28	1.0900723754472793e-26	1.170898183250801e-25	1.093572666452814e-24	9.009557494045203e-24	6.627899606100967e-23	4.399938167053048e-22	2.6608533044959304e-21	1.4789491512871994e-20	7.621898835337557e-20	3.6753813759348126e-19	1.6740666504363127e-18	7.268734002956901e-18	3.031104167565162e-17	1.21864591124453e-16	4.719224255781213e-16	1.7508927385139796e-15	6.174448025630344e-15	2.050134859519621e-14	6.326181348040707e-14	1.7731582145446177e-13	4.330375542272154e-13	8.601911695193385e-13	1.2629592695065553e-12	1.2574549901736952e-12	8.487351808617469e-13	4.23782705267864e-13	1.7288478910315853e-13	6.18974586384915e-14	2.0240895971173956e-14	6.14998392538655e-15	1.7489239288035523e-15	4.686950711746079e-16	1.1945725766708066e-16	2.922568593674348e-17	6.900568189672902e-18	1.5709395257925835e-18	3.4250806742445767e-19	7.0808415103229e-20	1.3731095188718972e-20	2.4718084642152525e-21	4.090131728816257e-22	6.160795486154814e-23	8.36042161982388e-24	1.010329858565412e-24	1.0724647105577924e-25	9.832818394964521e-27	7.62146248623883e-28	4.853612430320323e-29	2.4394128433925297e-30	9.108238137024502e-32	2.300004711311406e-33	3.534109326486454e-35	4.45613232739716e-37	6.427648087792609e-39	2.9293183536804524e-41	9.430557218783946e-44	1.248503366252016e-46	7.938707387394314e-50	2.7241436033612545e-53	1.4053765979163711e-57	8.381206247886486e-62	1.2979554134416498e-66	6.491458352988854e-72	8.644587110826728e-78	2.9069897388540265e-83	1.4384785280081273e-87	3.2006076819205736e-92	2.933616964126159e-97	6.438945628581322e-102	4.085477913447946e-107	1.1650878895997375e-112	2.835872581651361e-118	0.0
0.0	5.377775107188871e-124	3.134332922288881e-118	1.1072004588147306e-112	3.4390730128748623e-107	7.557315450390537e-102	9.531796947124733e-97	5.69647398071742e-92	2.2179403805950124e-87	4.58297893852983e-83	2.447548161271701e-78	1.0890339351411557e-72	3.31679645841319e-67	1.4695099010311147e-62	7.749439962170082e-58	2.812591201906118e-54	2.3015842275073175e-50	2.1784541259279013e-47	2.0282256596527917e-44	8.27388136246902e-42	1.578580797514328e-39	2.0502357457473624e-37	1.6902404433627785e-35	8.25786019881436e-34	2.690118907535565e-32	6.431031362234841e-31	1.1998513334869705e-29	1.81934626391469e-28	2.3073371348852093e-27	2.5013510952277783e-26	2.3586283739389814e-25	1.962545604676653e-24	1.4588112900371883e-23	9.79330351638318e-23	5.997816167702909e-22	3.384262034339833e-21	1.776960348150419e-20	8.770854782186131e-20	4.10910007968906e-19	1.8412934208682144e-18	7.92220525268019e-18	3.2694262360743695e-17	1.2873931605047772e-16	4.799858030190227e-16	1.6788800765387307e-15	5.436859781926596e-15	1.5918727941250062e-14	4.035200086131928e-14	8.244729417356583e-14	1.229617567276123e-13	1.224391470148221e-13	8.136899725204063e-14	3.9494978597443514e-14	1.551703303689258e-14	5.3158846928644074e-15	1.6561468258560786e-15	4.778052456704445e-16	1.285789289835527e-16	3.247784285767157e-17	7.767278540145517e-18	1.7749362405597205e-18	3.8971568442462622e-19	8.215671736666737e-20	1.6516569580966184e-20	3.1335808941001575e-21	5.545760114188475e-22	9.051326701020863e-23	1.3473517403486878e-23	1.8088045079608815e-24	2.1635582668664524e-25	2.2737430336005608e-26	2.0642472646121815e-27	1.5846088496060178e-28	9.996543684570225e-30	4.978852159079134e-31	1.8436524243171863e-32	4.628701397784554e-34	7.134599684576097e-36	9.098778123417963e-38	1.3106386132707756e-39	6.006780740343298e-42	1.9424257232843863e-44	2.578278117054634e-47	1.6443874985217713e-50	5.653345897142979e-54	2.9175759274862072e-58	1.7403316973187175e-62	2.6955285735802845e-67	1.3499332901799502e-72	2.0987915409251802e-78	2.5310225734950357e-83	1.5576837639398781e-87	3.540317713630033e-92	3.3531546143451723e-97	7.314401087578198e-102	4.705052588789732e-107	1.3686976965132852e-112	3.37268184342088e-118	1.5255341311476125e-124	0.0
0.0	4.5589545466940125e-130	6.2850239902121854e-124	3.612283057934238e-118	1.2647104412565968e-112	3.871281043283487e-107	8.334740215870834e-102	1.0294956292328244e-96	6.075436261013321e-92	2.3031794290420346e-87	4.621905184073976e-83	9.625064505579601e-79	2.3001049720316985e-73	6.915298175054245e-68	3.0628058659685346e-63	1.6149537463421857e-58	5.8574338066623906e-55	4.792898224354661e-51	4.5213962236909565e-48	4.192038825809509e-45	1.7026294534027354e-42	3.2377567903925535e-40	4.1778918559233364e-38	3.439579984396254e-36	1.6851007400796495e-34	5.517098963256998e-33	1.3270830460913618e-31	2.493123126587057e-30	3.808806607912695e-29	4.8692852917679045e-28	5.323643346601018e-27	5.064993492779695e-26	4.254953113426552e-25	3.1964013711330307e-24	2.172193313142513e-23	1.3502521563412674e-22	7.762343692377639e-22	4.172433139896583e-21	2.118494400099136e-20	1.0241018804151387e-19	4.731745724490216e-19	2.0874229028397788e-18	8.747457170496928e-18	3.456484256095378e-17	1.2763775191454367e-16	4.346191407121671e-16	1.3314574443688614e-15	3.5076996454147592e-15	7.378570908076747e-15	1.1183362776321163e-14	1.1137119890144268e-14	7.284032103077518e-15	3.4338505372895263e-15	1.2976136149998654e-15	4.2466076342033093e-16	1.2579649169060444e-16	3.4384039119896106e-17	8.734379314686634e-18	2.073820220392493e-18	4.639674017820588e-19	9.868405016769163e-20	2.0068725532254742e-20	3.8999796489886576e-21	7.192529997639583e-22	1.2451063229039267e-22	1.9979511796617102e-23	2.9343331407395994e-24	3.8949899626517008e-25	4.611984659852847e-26	4.8010669566777706e-27	4.318959768720756e-28	3.2858549409881417e-29	2.0547624381328995e-30	1.0147180076540333e-31	3.728308786162177e-33	9.310950982343808e-35	1.4403585371823887e-36	1.8584256923330204e-38	2.674144732670765e-40	1.2328351095157513e-42	4.005605555823152e-45	5.331436271435986e-48	3.411018657677519e-51	1.1750060441498256e-54	6.066033152159883e-59	3.6192982453485626e-63	5.607131397863562e-68	2.826109765908637e-73	7.443520998921761e-79	2.5216696967502205e-83	1.6361238515714646e-87	3.795514735695135e-92	3.7161076474500805e-97	8.049567285669245e-102	5.249415005997265e-107	1.5573105490231596e-112	3.8845408515645327e-118	1.8285606251476895e-124	8.576870352690987e-131	0.0
0.0	1.5547620490564287e-136	5.225111903314217e-130	7.110751042552787e-124	4.032013067248638e-118	1.3998432320736626e-112	4.222305738077899e-107	8.905850776320876e-102	1.0771563195928028e-96	6.276605240735202e-92	2.3178853087862417e-87	4.593969759950756e-83	6.419624625582516e-79	5.091356053125211e-74	1.4453092080323496e-68	6.39463408245907e-64	3.3711092924085196e-59	1.2218758635300074e-55	9.997336771034499e-52	9.398416373806414e-49	8.676195939066197e-46	3.5076877059334665e-43	6.646472438570651e-41	8.517147732341836e-39	6.999235190975905e-37	3.436958975894567e-35	1.1303251218783362e-33	2.733989354894706e-32	5.168221969562172e-31	7.949335858908462e-30	1.0237410656665734e-28	1.1281831222932793e-27	1.0827785157404871e-26	9.186813772209277e-26	6.983297821546915e-25	4.8159025200062766e-24	3.05016169120015e-23	1.7953808831706879e-22	9.928149661422398e-22	5.2002024136104e-21	2.590141239226416e-20	1.2255865038146154e-19	5.482082485374241e-19	2.301932331886885e-18	8.995471541109872e-18	3.2274532031786064e-17	1.0363336488206801e-16	2.8414357349263035e-16	6.159593540026009e-16	9.49245652290999e-16	9.454364827955267e-16	6.082475464948775e-16	2.7822938249982014e-16	1.0098687387151199e-16	3.15145662823159e-17	8.857278142800738e-18	2.28801556342136e-18	5.471611504630622e-19	1.217517239200092e-19	2.539555408541433e-20	5.0081461980721114e-21	9.391072231732987e-22	1.6737190655263253e-22	2.815265229115456e-23	4.417508509942562e-24	6.378541727850483e-25	8.355739243577924e-26	9.787245715778158e-27	1.0092413578653119e-27	9.000035090082321e-29	6.790423380346778e-30	4.212110291035407e-31	2.0638720092078e-32	7.528967653951128e-34	1.8714308450137892e-35	2.906956608013286e-37	3.7958657864973546e-39	5.458301495236664e-41	2.532029535950756e-43	8.268683680227175e-46	1.1037372567217855e-48	7.084767343544594e-52	2.4455294974640036e-55	1.2629257254522197e-59	7.537564399373355e-64	1.16856002273406e-68	6.0650350628670506e-74	4.5767069690066053e-79	2.5285003204078673e-83	1.666388103261614e-87	3.944697567935104e-92	3.993879958973851e-97	8.584441115547038e-102	5.675481540166346e-107	1.7167236342729618e-112	4.3343460573978416e-118	2.124514574478422e-124	1.0319757425744584e-130	1.5267067173216092e-136	0.0
